Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
SALTO,27/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,31/10/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,14/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,15/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,16/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,17/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,18/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,19/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,20/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,21/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,22/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,23/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,24/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,25/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,26/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,27/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,28/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,29/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,30/11/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,01/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,02/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,03/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,04/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,05/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,06/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,07/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,08/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,09/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,10/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,11/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,12/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
SALTO,13/12/1985 09:00,,,,,Região Metropolitana de Sorocaba
