Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
LOURIÇAL,01/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,02/11/1985 09:00,,97.2,,,Leiria
LOURIÇAL,03/11/1985 09:00,,6.3,,,Leiria
LOURIÇAL,04/11/1985 09:00,,40.2,,,Leiria
LOURIÇAL,05/11/1985 09:00,,7.5,,,Leiria
LOURIÇAL,06/11/1985 09:00,,0.3,,,Leiria
LOURIÇAL,07/11/1985 09:00,,0.5,,,Leiria
LOURIÇAL,08/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,09/11/1985 09:00,,0.2,,,Leiria
LOURIÇAL,10/11/1985 09:00,,2.2,,,Leiria
LOURIÇAL,11/11/1985 09:00,,11.2,,,Leiria
LOURIÇAL,12/11/1985 09:00,,22.2,,,Leiria
LOURIÇAL,13/11/1985 09:00,,1.8,,,Leiria
LOURIÇAL,14/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,15/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,16/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,17/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,18/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,19/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,20/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,21/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,22/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,23/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,24/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,25/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,26/11/1985 09:00,,17.1,,,Leiria
LOURIÇAL,27/11/1985 09:00,,6.9,,,Leiria
LOURIÇAL,28/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,29/11/1985 09:00,,0.0,,,Leiria
LOURIÇAL,30/11/1985 09:00,,9.2,,,Leiria
LOURIÇAL,01/12/1985 09:00,,0.0,,,Leiria
LOURIÇAL,02/12/1985 09:00,,0.0,,,Leiria
LOURIÇAL,03/12/1985 09:00,,0.0,,,Leiria
LOURIÇAL,04/12/1985 09:00,,0.0,,,Leiria
LOURIÇAL,05/12/1985 09:00,,23.6,,,Leiria
