Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
BARRAGEM DE MONTARGIL,12/02/1986 09:00,86.0,0.0,9.0,,Portalegre
BARRAGEM DE MONTARGIL,13/02/1986 09:00,81.0,12.3,10.0,,Portalegre
BARRAGEM DE MONTARGIL,14/02/1986 09:00,66.0,16.5,11.5,,Portalegre
BARRAGEM DE MONTARGIL,15/02/1986 09:00,78.0,3.2,13.0,,Portalegre
BARRAGEM DE MONTARGIL,16/02/1986 09:00,78.0,8.0,12.75,,Portalegre
BARRAGEM DE MONTARGIL,17/02/1986 09:00,71.5,14.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,18/02/1986 09:00,81.0,15.9,11.25,,Portalegre
BARRAGEM DE MONTARGIL,19/02/1986 09:00,86.0,0.4,9.25,,Portalegre
BARRAGEM DE MONTARGIL,20/02/1986 09:00,81.5,17.9,11.0,,Portalegre
BARRAGEM DE MONTARGIL,21/02/1986 09:00,76.5,17.9,10.75,,Portalegre
BARRAGEM DE MONTARGIL,22/02/1986 09:00,88.0,4.2,12.0,,Portalegre
BARRAGEM DE MONTARGIL,23/02/1986 09:00,83.0,0.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,24/02/1986 09:00,89.0,7.0,14.5,,Portalegre
BARRAGEM DE MONTARGIL,25/02/1986 09:00,87.0,0.9,12.5,,Portalegre
BARRAGEM DE MONTARGIL,26/02/1986 09:00,88.0,0.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,27/02/1986 09:00,87.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,28/02/1986 09:00,81.0,0.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,01/03/1986 09:00,81.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,02/03/1986 09:00,73.0,2.0,9.5,,Portalegre
BARRAGEM DE MONTARGIL,03/03/1986 09:00,74.0,7.9,9.25,,Portalegre
BARRAGEM DE MONTARGIL,04/03/1986 09:00,81.0,1.9,10.75,,Portalegre
BARRAGEM DE MONTARGIL,05/03/1986 09:00,75.0,0.4,12.25,,Portalegre
BARRAGEM DE MONTARGIL,06/03/1986 09:00,77.0,0.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,07/03/1986 09:00,86.0,0.4,9.75,,Portalegre
BARRAGEM DE MONTARGIL,08/03/1986 09:00,87.0,0.0,10.0,,Portalegre
BARRAGEM DE MONTARGIL,09/03/1986 09:00,87.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,10/03/1986 09:00,81.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,11/03/1986 09:00,85.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,12/03/1986 09:00,85.0,0.0,9.0,,Portalegre
BARRAGEM DE MONTARGIL,13/03/1986 09:00,86.0,5.9,8.0,,Portalegre
BARRAGEM DE MONTARGIL,14/03/1986 09:00,86.0,0.5,9.75,,Portalegre
BARRAGEM DE MONTARGIL,15/03/1986 09:00,71.0,0.0,11.0,,Portalegre
BARRAGEM DE MONTARGIL,16/03/1986 09:00,85.0,0.0,12.75,,Portalegre
BARRAGEM DE MONTARGIL,17/03/1986 09:00,86.0,0.0,12.45,,Portalegre
BARRAGEM DE MONTARGIL,18/03/1986 09:00,87.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,19/03/1986 09:00,81.0,1.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,20/03/1986 09:00,83.0,0.0,14.0,,Portalegre
BARRAGEM DE MONTARGIL,21/03/1986 09:00,77.0,0.0,14.5,,Portalegre
BARRAGEM DE MONTARGIL,22/03/1986 09:00,46.0,0.0,14.0,,Portalegre
BARRAGEM DE MONTARGIL,23/03/1986 09:00,46.0,0.0,14.5,,Portalegre
BARRAGEM DE MONTARGIL,24/03/1986 09:00,67.0,0.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,25/03/1986 09:00,90.0,0.0,10.0,,Portalegre
BARRAGEM DE MONTARGIL,26/03/1986 09:00,89.0,0.5,8.5,,Portalegre
BARRAGEM DE MONTARGIL,27/03/1986 09:00,87.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,28/03/1986 09:00,75.0,0.3,13.75,,Portalegre
BARRAGEM DE MONTARGIL,29/03/1986 09:00,76.0,0.0,10.0,,Portalegre
BARRAGEM DE MONTARGIL,30/03/1986 09:00,68.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,31/03/1986 09:00,70.5,0.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,01/04/1986 09:00,86.0,0.0,14.4,,Portalegre
BARRAGEM DE MONTARGIL,02/04/1986 09:00,81.0,0.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,03/04/1986 09:00,86.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,04/04/1986 09:00,86.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,05/04/1986 09:00,87.0,2.5,11.0,,Portalegre
BARRAGEM DE MONTARGIL,06/04/1986 09:00,87.0,7.5,11.5,,Portalegre
BARRAGEM DE MONTARGIL,07/04/1986 09:00,70.0,1.3,7.75,,Portalegre
BARRAGEM DE MONTARGIL,08/04/1986 09:00,84.0,0.0,5.75,,Portalegre
BARRAGEM DE MONTARGIL,09/04/1986 09:00,83.0,2.5,7.5,,Portalegre
BARRAGEM DE MONTARGIL,10/04/1986 09:00,75.5,0.0,7.25,,Portalegre
BARRAGEM DE MONTARGIL,11/04/1986 09:00,86.0,0.0,7.5,,Portalegre
BARRAGEM DE MONTARGIL,12/04/1986 09:00,86.0,0.0,8.5,,Portalegre
BARRAGEM DE MONTARGIL,13/04/1986 09:00,74.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,14/04/1986 09:00,75.0,0.0,10.0,,Portalegre
BARRAGEM DE MONTARGIL,15/04/1986 09:00,86.0,0.0,8.5,,Portalegre
BARRAGEM DE MONTARGIL,16/04/1986 09:00,87.0,1.7,10.5,,Portalegre
BARRAGEM DE MONTARGIL,17/04/1986 09:00,85.0,0.3,7.5,,Portalegre
BARRAGEM DE MONTARGIL,18/04/1986 09:00,85.0,1.1,8.0,,Portalegre
BARRAGEM DE MONTARGIL,19/04/1986 09:00,87.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,20/04/1986 09:00,76.0,0.0,11.0,,Portalegre
BARRAGEM DE MONTARGIL,21/04/1986 09:00,77.0,0.0,10.0,,Portalegre
BARRAGEM DE MONTARGIL,22/04/1986 09:00,87.0,15.0,11.0,,Portalegre
BARRAGEM DE MONTARGIL,23/04/1986 09:00,87.0,5.8,11.5,,Portalegre
BARRAGEM DE MONTARGIL,24/04/1986 09:00,87.0,0.0,11.0,,Portalegre
BARRAGEM DE MONTARGIL,25/04/1986 09:00,66.0,6.5,10.5,,Portalegre
BARRAGEM DE MONTARGIL,26/04/1986 09:00,86.0,1.5,10.5,,Portalegre
BARRAGEM DE MONTARGIL,27/04/1986 09:00,76.0,0.0,9.5,,Portalegre
BARRAGEM DE MONTARGIL,28/04/1986 09:00,58.0,0.0,11.0,,Portalegre
BARRAGEM DE MONTARGIL,29/04/1986 09:00,77.0,0.0,13.75,,Portalegre
BARRAGEM DE MONTARGIL,30/04/1986 09:00,54.0,0.0,17.0,,Portalegre
BARRAGEM DE MONTARGIL,01/05/1986 09:00,54.0,0.0,18.0,,Portalegre
BARRAGEM DE MONTARGIL,02/05/1986 09:00,77.0,0.0,14.5,,Portalegre
BARRAGEM DE MONTARGIL,03/05/1986 09:00,75.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,04/05/1986 09:00,76.0,3.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,05/05/1986 09:00,75.0,12.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,06/05/1986 09:00,77.0,2.0,13.5,,Portalegre
BARRAGEM DE MONTARGIL,07/05/1986 09:00,82.5,0.0,14.0,,Portalegre
BARRAGEM DE MONTARGIL,08/05/1986 09:00,81.5,0.0,15.0,,Portalegre
BARRAGEM DE MONTARGIL,09/05/1986 09:00,89.0,0.0,18.5,,Portalegre
BARRAGEM DE MONTARGIL,10/05/1986 09:00,28.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,11/05/1986 09:00,72.0,0.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,12/05/1986 09:00,79.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,13/05/1986 09:00,69.0,0.0,17.5,,Portalegre
BARRAGEM DE MONTARGIL,14/05/1986 09:00,58.0,0.0,16.0,,Portalegre
BARRAGEM DE MONTARGIL,15/05/1986 09:00,68.0,0.0,15.5,,Portalegre
BARRAGEM DE MONTARGIL,16/05/1986 09:00,69.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,17/05/1986 09:00,80.0,0.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,18/05/1986 09:00,80.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,19/05/1986 09:00,90.0,0.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,20/05/1986 09:00,88.0,0.0,15.5,,Portalegre
BARRAGEM DE MONTARGIL,21/05/1986 09:00,57.5,0.0,17.0,,Portalegre
BARRAGEM DE MONTARGIL,22/05/1986 09:00,78.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,23/05/1986 09:00,89.0,0.0,19.0,,Portalegre
BARRAGEM DE MONTARGIL,24/05/1986 09:00,81.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,25/05/1986 09:00,81.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,26/05/1986 09:00,81.0,0.0,23.5,,Portalegre
BARRAGEM DE MONTARGIL,27/05/1986 09:00,81.0,0.0,24.0,,Portalegre
BARRAGEM DE MONTARGIL,28/05/1986 09:00,91.0,0.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,29/05/1986 09:00,90.0,0.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,30/05/1986 09:00,90.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,31/05/1986 09:00,90.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,01/06/1986 09:00,90.0,0.0,24.5,,Portalegre
BARRAGEM DE MONTARGIL,02/06/1986 09:00,80.0,0.0,25.0,,Portalegre
BARRAGEM DE MONTARGIL,03/06/1986 09:00,80.0,0.0,23.0,,Portalegre
BARRAGEM DE MONTARGIL,04/06/1986 09:00,89.0,0.0,23.0,,Portalegre
BARRAGEM DE MONTARGIL,05/06/1986 09:00,84.0,0.0,23.0,,Portalegre
BARRAGEM DE MONTARGIL,06/06/1986 09:00,81.0,0.0,23.5,,Portalegre
BARRAGEM DE MONTARGIL,07/06/1986 09:00,49.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,08/06/1986 09:00,71.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,09/06/1986 09:00,79.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,10/06/1986 09:00,59.0,0.0,17.5,,Portalegre
BARRAGEM DE MONTARGIL,11/06/1986 09:00,70.0,0.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,12/06/1986 09:00,65.0,0.0,25.5,,Portalegre
BARRAGEM DE MONTARGIL,13/06/1986 09:00,36.0,0.0,27.5,,Portalegre
BARRAGEM DE MONTARGIL,14/06/1986 09:00,42.0,0.0,27.0,,Portalegre
BARRAGEM DE MONTARGIL,15/06/1986 09:00,58.0,0.0,25.0,,Portalegre
BARRAGEM DE MONTARGIL,16/06/1986 09:00,81.0,0.0,23.0,,Portalegre
BARRAGEM DE MONTARGIL,17/06/1986 09:00,71.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,18/06/1986 09:00,79.0,0.0,18.5,,Portalegre
BARRAGEM DE MONTARGIL,19/06/1986 09:00,69.0,0.0,19.0,,Portalegre
BARRAGEM DE MONTARGIL,20/06/1986 09:00,84.0,0.0,18.0,,Portalegre
BARRAGEM DE MONTARGIL,21/06/1986 09:00,61.0,0.0,15.5,,Portalegre
BARRAGEM DE MONTARGIL,22/06/1986 09:00,53.0,0.0,15.5,,Portalegre
BARRAGEM DE MONTARGIL,23/06/1986 09:00,70.0,3.8,14.5,,Portalegre
BARRAGEM DE MONTARGIL,24/06/1986 09:00,79.0,0.0,17.5,,Portalegre
BARRAGEM DE MONTARGIL,25/06/1986 09:00,80.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,26/06/1986 09:00,81.0,0.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,27/06/1986 09:00,80.0,0.5,20.0,,Portalegre
BARRAGEM DE MONTARGIL,28/06/1986 09:00,65.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,29/06/1986 09:00,48.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,30/06/1986 09:00,64.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,01/07/1986 09:00,72.0,0.0,23.0,,Portalegre
BARRAGEM DE MONTARGIL,02/07/1986 09:00,80.0,0.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,03/07/1986 09:00,81.0,0.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,04/07/1986 09:00,81.0,0.0,23.5,,Portalegre
BARRAGEM DE MONTARGIL,05/07/1986 09:00,81.0,0.0,25.5,,Portalegre
BARRAGEM DE MONTARGIL,06/07/1986 09:00,72.0,0.0,24.0,,Portalegre
BARRAGEM DE MONTARGIL,07/07/1986 09:00,77.0,0.0,24.0,,Portalegre
BARRAGEM DE MONTARGIL,08/07/1986 09:00,73.0,0.0,24.0,,Portalegre
BARRAGEM DE MONTARGIL,09/07/1986 09:00,80.0,0.0,23.5,,Portalegre
BARRAGEM DE MONTARGIL,10/07/1986 09:00,79.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,11/07/1986 09:00,80.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,12/07/1986 09:00,73.0,0.0,21.75,,Portalegre
BARRAGEM DE MONTARGIL,13/07/1986 09:00,73.0,0.0,24.0,,Portalegre
BARRAGEM DE MONTARGIL,14/07/1986 09:00,44.0,0.0,27.0,,Portalegre
BARRAGEM DE MONTARGIL,15/07/1986 09:00,44.0,0.0,28.0,,Portalegre
BARRAGEM DE MONTARGIL,16/07/1986 09:00,54.0,0.0,28.5,,Portalegre
BARRAGEM DE MONTARGIL,17/07/1986 09:00,59.0,0.0,27.5,,Portalegre
BARRAGEM DE MONTARGIL,18/07/1986 09:00,73.0,0.0,27.0,,Portalegre
BARRAGEM DE MONTARGIL,19/07/1986 09:00,28.0,0.0,28.5,,Portalegre
BARRAGEM DE MONTARGIL,20/07/1986 09:00,38.0,0.0,28.0,,Portalegre
BARRAGEM DE MONTARGIL,21/07/1986 09:00,47.0,0.0,27.0,,Portalegre
BARRAGEM DE MONTARGIL,22/07/1986 09:00,72.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,23/07/1986 09:00,72.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,24/07/1986 09:00,80.0,0.0,19.0,,Portalegre
BARRAGEM DE MONTARGIL,25/07/1986 09:00,84.0,0.0,19.0,,Portalegre
BARRAGEM DE MONTARGIL,26/07/1986 09:00,80.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,27/07/1986 09:00,91.0,0.0,24.5,,Portalegre
BARRAGEM DE MONTARGIL,28/07/1986 09:00,82.0,0.0,25.0,,Portalegre
BARRAGEM DE MONTARGIL,29/07/1986 09:00,73.0,0.0,27.5,,Portalegre
BARRAGEM DE MONTARGIL,30/07/1986 09:00,73.0,0.0,23.5,,Portalegre
BARRAGEM DE MONTARGIL,31/07/1986 09:00,65.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,01/08/1986 09:00,63.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,02/08/1986 09:00,54.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,03/08/1986 09:00,81.0,0.0,24.0,,Portalegre
BARRAGEM DE MONTARGIL,04/08/1986 09:00,62.0,0.0,18.5,,Portalegre
BARRAGEM DE MONTARGIL,05/08/1986 09:00,63.0,0.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,06/08/1986 09:00,56.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,07/08/1986 09:00,74.0,0.0,23.0,,Portalegre
BARRAGEM DE MONTARGIL,08/08/1986 09:00,64.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,09/08/1986 09:00,82.0,0.0,23.0,,Portalegre
BARRAGEM DE MONTARGIL,10/08/1986 09:00,81.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,11/08/1986 09:00,64.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,12/08/1986 09:00,69.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,13/08/1986 09:00,78.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,14/08/1986 09:00,54.0,0.0,25.0,,Portalegre
BARRAGEM DE MONTARGIL,15/08/1986 09:00,54.0,0.0,24.0,,Portalegre
BARRAGEM DE MONTARGIL,16/08/1986 09:00,80.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,17/08/1986 09:00,63.0,0.2,21.5,,Portalegre
BARRAGEM DE MONTARGIL,18/08/1986 09:00,63.0,0.4,19.75,,Portalegre
BARRAGEM DE MONTARGIL,19/08/1986 09:00,71.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,20/08/1986 09:00,84.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,21/08/1986 09:00,72.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,22/08/1986 09:00,67.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,23/08/1986 09:00,49.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,24/08/1986 09:00,45.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,25/08/1986 09:00,72.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,26/08/1986 09:00,73.0,0.7,22.0,,Portalegre
BARRAGEM DE MONTARGIL,27/08/1986 09:00,63.0,0.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,28/08/1986 09:00,71.0,0.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,29/08/1986 09:00,80.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,30/08/1986 09:00,80.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,31/08/1986 09:00,81.0,0.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,01/09/1986 09:00,82.0,0.0,23.0,,Portalegre
BARRAGEM DE MONTARGIL,02/09/1986 09:00,82.0,0.0,24.0,,Portalegre
BARRAGEM DE MONTARGIL,03/09/1986 09:00,81.0,0.0,24.5,,Portalegre
BARRAGEM DE MONTARGIL,04/09/1986 09:00,80.0,0.0,23.5,,Portalegre
BARRAGEM DE MONTARGIL,05/09/1986 09:00,81.0,0.0,23.75,,Portalegre
BARRAGEM DE MONTARGIL,06/09/1986 09:00,69.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,07/09/1986 09:00,56.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,08/09/1986 09:00,80.0,1.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,09/09/1986 09:00,79.0,8.9,18.0,,Portalegre
BARRAGEM DE MONTARGIL,10/09/1986 09:00,82.0,0.5,20.0,,Portalegre
BARRAGEM DE MONTARGIL,11/09/1986 09:00,82.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,12/09/1986 09:00,82.0,1.9,22.0,,Portalegre
BARRAGEM DE MONTARGIL,13/09/1986 09:00,75.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,14/09/1986 09:00,75.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,15/09/1986 09:00,75.0,85.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,16/09/1986 09:00,86.0,40.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,17/09/1986 09:00,85.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,18/09/1986 09:00,81.0,1.5,19.5,,Portalegre
BARRAGEM DE MONTARGIL,19/09/1986 09:00,82.0,0.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,20/09/1986 09:00,82.0,0.0,21.1,,Portalegre
BARRAGEM DE MONTARGIL,21/09/1986 09:00,81.0,2.4,24.0,,Portalegre
BARRAGEM DE MONTARGIL,22/09/1986 09:00,91.0,1.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,23/09/1986 09:00,80.0,3.5,20.0,,Portalegre
BARRAGEM DE MONTARGIL,24/09/1986 09:00,79.0,2.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,25/09/1986 09:00,79.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,26/09/1986 09:00,80.0,0.0,19.5,,Portalegre
BARRAGEM DE MONTARGIL,27/09/1986 09:00,79.0,0.0,21.5,,Portalegre
BARRAGEM DE MONTARGIL,28/09/1986 09:00,64.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,29/09/1986 09:00,66.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,30/09/1986 09:00,50.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,01/10/1986 09:00,71.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,02/10/1986 09:00,81.0,0.0,22.5,,Portalegre
BARRAGEM DE MONTARGIL,03/10/1986 09:00,81.0,0.0,21.0,,Portalegre
BARRAGEM DE MONTARGIL,04/10/1986 09:00,81.0,0.0,22.0,,Portalegre
BARRAGEM DE MONTARGIL,05/10/1986 09:00,81.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,06/10/1986 09:00,82.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,07/10/1986 09:00,81.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,08/10/1986 09:00,81.0,1.7,20.0,,Portalegre
BARRAGEM DE MONTARGIL,09/10/1986 09:00,81.0,0.0,20.5,,Portalegre
BARRAGEM DE MONTARGIL,10/10/1986 09:00,81.0,0.0,20.0,,Portalegre
BARRAGEM DE MONTARGIL,11/10/1986 09:00,85.5,0.3,18.5,,Portalegre
BARRAGEM DE MONTARGIL,12/10/1986 09:00,80.0,6.0,17.75,,Portalegre
BARRAGEM DE MONTARGIL,13/10/1986 09:00,80.0,0.0,17.5,,Portalegre
BARRAGEM DE MONTARGIL,14/10/1986 09:00,76.0,0.0,17.0,,Portalegre
BARRAGEM DE MONTARGIL,15/10/1986 09:00,80.0,19.0,17.5,,Portalegre
BARRAGEM DE MONTARGIL,16/10/1986 09:00,84.0,0.0,17.0,,Portalegre
BARRAGEM DE MONTARGIL,17/10/1986 09:00,84.0,0.0,16.5,,Portalegre
BARRAGEM DE MONTARGIL,18/10/1986 09:00,64.0,0.0,17.5,,Portalegre
BARRAGEM DE MONTARGIL,19/10/1986 09:00,67.0,0.0,16.75,,Portalegre
BARRAGEM DE MONTARGIL,20/10/1986 09:00,80.0,0.0,16.0,,Portalegre
BARRAGEM DE MONTARGIL,21/10/1986 09:00,80.0,0.0,17.5,,Portalegre
BARRAGEM DE MONTARGIL,22/10/1986 09:00,77.0,0.0,17.5,,Portalegre
BARRAGEM DE MONTARGIL,23/10/1986 09:00,79.0,0.8,17.5,,Portalegre
BARRAGEM DE MONTARGIL,24/10/1986 09:00,79.0,0.6,17.0,,Portalegre
BARRAGEM DE MONTARGIL,25/10/1986 09:00,80.0,9.8,16.5,,Portalegre
BARRAGEM DE MONTARGIL,26/10/1986 09:00,80.0,0.0,15.5,,Portalegre
BARRAGEM DE MONTARGIL,27/10/1986 09:00,78.0,0.0,14.5,,Portalegre
BARRAGEM DE MONTARGIL,28/10/1986 09:00,77.0,0.0,15.5,,Portalegre
BARRAGEM DE MONTARGIL,29/10/1986 09:00,87.0,0.0,15.5,,Portalegre
BARRAGEM DE MONTARGIL,30/10/1986 09:00,78.0,0.0,14.5,,Portalegre
BARRAGEM DE MONTARGIL,31/10/1986 09:00,76.0,0.0,15.0,,Portalegre
BARRAGEM DE MONTARGIL,01/11/1986 09:00,79.0,0.0,15.0,,Portalegre
BARRAGEM DE MONTARGIL,02/11/1986 09:00,72.0,0.0,15.5,,Portalegre
BARRAGEM DE MONTARGIL,03/11/1986 09:00,76.0,0.0,14.0,,Portalegre
BARRAGEM DE MONTARGIL,04/11/1986 09:00,76.0,0.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,05/11/1986 09:00,63.0,0.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,06/11/1986 09:00,74.0,0.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,07/11/1986 09:00,74.0,0.0,12.5,,Portalegre
BARRAGEM DE MONTARGIL,08/11/1986 09:00,74.0,0.0,12.25,,Portalegre
BARRAGEM DE MONTARGIL,09/11/1986 09:00,74.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,10/11/1986 09:00,75.0,0.0,11.0,,Portalegre
BARRAGEM DE MONTARGIL,11/11/1986 09:00,75.0,28.5,10.5,,Portalegre
BARRAGEM DE MONTARGIL,12/11/1986 09:00,78.0,2.0,13.0,,Portalegre
BARRAGEM DE MONTARGIL,13/11/1986 09:00,78.0,9.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,14/11/1986 09:00,78.0,2.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,15/11/1986 09:00,85.0,12.6,10.0,,Portalegre
BARRAGEM DE MONTARGIL,16/11/1986 09:00,71.0,0.0,11.0,,Portalegre
BARRAGEM DE MONTARGIL,17/11/1986 09:00,71.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,18/11/1986 09:00,65.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,19/11/1986 09:00,68.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,20/11/1986 09:00,75.0,0.0,11.0,,Portalegre
BARRAGEM DE MONTARGIL,21/11/1986 09:00,75.0,0.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,22/11/1986 09:00,75.0,1.2,11.5,,Portalegre
BARRAGEM DE MONTARGIL,23/11/1986 09:00,87.0,1.8,11.0,,Portalegre
BARRAGEM DE MONTARGIL,24/11/1986 09:00,87.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,25/11/1986 09:00,86.0,0.0,10.5,,Portalegre
BARRAGEM DE MONTARGIL,26/11/1986 09:00,86.0,0.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,27/11/1986 09:00,87.0,0.0,12.0,,Portalegre
BARRAGEM DE MONTARGIL,28/11/1986 09:00,86.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,29/11/1986 09:00,86.0,0.0,11.75,,Portalegre
BARRAGEM DE MONTARGIL,30/11/1986 09:00,86.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,01/12/1986 09:00,87.0,0.0,10.0,,Portalegre
BARRAGEM DE MONTARGIL,02/12/1986 09:00,86.0,0.0,10.0,,Portalegre
BARRAGEM DE MONTARGIL,03/12/1986 09:00,87.0,0.0,11.5,,Portalegre
BARRAGEM DE MONTARGIL,04/12/1986 09:00,87.0,0.0,11.0,,Portalegre
